0.22213021188258975,22,13200,0.9,0.1,0.9,0.5,0.2,0.5,0.9,0.2,0.1,0.8,2,4,2,5,2,3,0,0,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::2070,'bicycle'::535,'pedestrian'::179,'car'::32])|evacuation_point1;map(['motorbike'::1683,'bicycle'::494,'pedestrian'::150])|evacuation_point2;map(['motorbike'::2340,'bicycle'::651,'pedestrian'::168,'car'::38])|evacuation_point3;map(['motorbike'::900,'bicycle'::206,'pedestrian'::82,'car'::33])|evacuation_point4;map(['motorbike'::181,'bicycle'::46,'pedestrian'::12,'car'::14])|evacuation_point5;map(['motorbike'::253,'pedestrian'::18,'bicycle'::65,'car'::6])|
0.8247862734890542,40,13440,0.9,0.4,0.2,0.7,0.4,0.5,0.1,0.8,0.5,0.3,5,1,2,2,5,1,3,1,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::1914,'car'::25,'bicycle'::495,'pedestrian'::161])|evacuation_point1;map(['motorbike'::1854,'bicycle'::543,'pedestrian'::170,'car'::33])|evacuation_point2;map(['motorbike'::1793,'bicycle'::470,'pedestrian'::136])|evacuation_point3;map(['motorbike'::1073,'bicycle'::282,'pedestrian'::74,'car'::40])|evacuation_point4;map(['motorbike'::38,'bicycle'::10])|evacuation_point5;map(['motorbike'::755,'bicycle'::197,'pedestrian'::68,'car'::25])|
0.3708017126181232,38,13800,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,0.6,0.4,4,5,4,2,0,5,2,0,4,3,0.01,0.75,evacuation_point0;map(['motorbike'::1125,'bicycle'::299,'pedestrian'::97,'car'::36])|evacuation_point1;map(['motorbike'::2111,'bicycle'::511,'pedestrian'::164])|evacuation_point2;map(['motorbike'::1968,'bicycle'::545,'pedestrian'::144,'car'::26])|evacuation_point3;map(['motorbike'::915,'pedestrian'::83,'bicycle'::290,'car'::20])|evacuation_point4;map(['motorbike'::796,'bicycle'::189,'pedestrian'::72,'car'::31])|evacuation_point5;map(['motorbike'::512,'bicycle'::163,'pedestrian'::49,'car'::10])|
0.7551798498517692,27,14640,0.8,0.4,0.7,0.9,0.8,0.7,0.9,0.3,0.0,0.1,2,1,0,0,5,1,1,0,3,5,0.01,0.75,evacuation_point0;map(['motorbike'::1247,'pedestrian'::121,'bicycle'::364,'car'::5])|evacuation_point1;map(['motorbike'::1899,'bicycle'::486,'pedestrian'::148,'car'::45])|evacuation_point2;map(['motorbike'::1999,'bicycle'::566,'pedestrian'::165,'car'::38])|evacuation_point3;map(['motorbike'::1211,'bicycle'::301,'pedestrian'::94,'car'::23])|evacuation_point4;map(['motorbike'::36,'bicycle'::9,'pedestrian'::1])|evacuation_point5;map(['motorbike'::1035,'bicycle'::271,'pedestrian'::80,'car'::12])|
0.705421831600439,46,11400,0.8,0.4,0.7,0.9,0.8,0.7,0.9,0.3,0.0,0.8,2,4,2,5,2,3,0,0,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::1394,'bicycle'::376,'pedestrian'::138,'car'::32])|evacuation_point1;map(['motorbike'::1184,'bicycle'::274,'pedestrian'::76])|evacuation_point2;map(['motorbike'::2578,'bicycle'::726,'pedestrian'::214,'car'::38])|evacuation_point3;map(['motorbike'::1598,'bicycle'::428,'pedestrian'::119,'car'::33])|evacuation_point4;map(['motorbike'::311,'bicycle'::90,'pedestrian'::40,'car'::14])|evacuation_point5;map(['motorbike'::362,'bicycle'::103,'pedestrian'::22,'car'::6])|
0.8558377487109986,51,11160,0.1,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,2,0,1,5,5,5,2,1,5,4,0.01,0.75,evacuation_point0;map(['motorbike'::1419,'bicycle'::370,'pedestrian'::111,'car'::30])|evacuation_point1;map(['motorbike'::1906,'bicycle'::502,'pedestrian'::161,'car'::27])|evacuation_point2;map(['motorbike'::2171,'bicycle'::593,'pedestrian'::173,'car'::14])|evacuation_point3;map(['motorbike'::1500,'bicycle'::411,'pedestrian'::134,'car'::42])|evacuation_point4;map(['motorbike'::61,'pedestrian'::2,'car'::10,'bicycle'::8])|evacuation_point5;map(['motorbike'::370,'pedestrian'::28,'bicycle'::113])|
0.6839849684869752,50,11880,0.1,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,2,0,1,5,5,5,2,1,5,4,0.01,0.75,evacuation_point0;map(['motorbike'::1685,'bicycle'::443,'pedestrian'::151,'car'::30])|evacuation_point1;map(['motorbike'::1835,'bicycle'::528,'pedestrian'::133,'car'::27])|evacuation_point2;map(['motorbike'::2036,'bicycle'::533,'pedestrian'::146,'car'::14])|evacuation_point3;map(['motorbike'::1580,'bicycle'::430,'pedestrian'::144,'car'::42])|evacuation_point4;map(['motorbike'::74,'bicycle'::14,'pedestrian'::1,'car'::10])|evacuation_point5;map(['motorbike'::217,'pedestrian'::34,'bicycle'::49])|
0.48096326469561934,48,12480,0.8,0.4,0.7,0.9,0.8,0.7,0.9,0.3,0.0,0.1,5,1,2,2,1,3,1,1,4,4,0.01,0.75,evacuation_point0;map(['motorbike'::2049,'pedestrian'::194,'bicycle'::563,'car'::25])|evacuation_point1;map(['motorbike'::1828,'bicycle'::497,'pedestrian'::178,'car'::65])|evacuation_point2;map(['motorbike'::1282,'bicycle'::375,'pedestrian'::106])|evacuation_point3;map(['motorbike'::1009,'bicycle'::269,'pedestrian'::76,'car'::5])|evacuation_point4;map(['motorbike'::910,'bicycle'::199,'pedestrian'::36,'car'::22])|evacuation_point5;map(['motorbike'::349,'bicycle'::94,'pedestrian'::19,'car'::6])|
0.594175496861681,47,12600,0.8,0.4,0.7,0.9,0.8,0.7,0.9,0.3,0.0,0.8,2,4,2,5,2,3,0,0,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::2026,'bicycle'::567,'pedestrian'::196,'car'::32])|evacuation_point1;map(['motorbike'::1158,'bicycle'::278,'pedestrian'::84])|evacuation_point2;map(['motorbike'::2481,'bicycle'::715,'pedestrian'::206,'car'::38])|evacuation_point3;map(['motorbike'::1382,'bicycle'::357,'pedestrian'::105,'car'::33])|evacuation_point4;map(['motorbike'::42,'bicycle'::7,'pedestrian'::1,'car'::14])|evacuation_point5;map(['motorbike'::338,'bicycle'::73,'pedestrian'::17,'car'::6])|
0.6359416684761638,45,13080,0.9,0.1,0.9,0.5,0.2,0.5,0.9,0.2,0.1,0.1,2,1,0,0,5,1,1,0,3,5,0.01,0.75,evacuation_point0;map(['motorbike'::1508,'pedestrian'::112,'bicycle'::381,'car'::5])|evacuation_point1;map(['motorbike'::2165,'bicycle'::623,'pedestrian'::223,'car'::45])|evacuation_point2;map(['motorbike'::2050,'bicycle'::605,'pedestrian'::161,'car'::38])|evacuation_point3;map(['motorbike'::1125,'bicycle'::241,'pedestrian'::69,'car'::23])|evacuation_point4;map(['motorbike'::33,'bicycle'::10])|evacuation_point5;map(['motorbike'::546,'pedestrian'::44,'bicycle'::137,'car'::12])|
0.8077597852774976,49,12840,0.8,0.4,0.7,0.9,0.8,0.7,0.9,0.3,0.0,0.1,5,1,2,2,1,3,1,1,4,4,0.01,0.75,evacuation_point0;map(['motorbike'::2688,'bicycle'::713,'pedestrian'::227,'car'::25])|evacuation_point1;map(['motorbike'::1924,'bicycle'::567,'pedestrian'::178,'car'::65])|evacuation_point2;map(['motorbike'::1062,'bicycle'::306,'pedestrian'::88])|evacuation_point3;map(['motorbike'::649,'bicycle'::170,'pedestrian'::54,'car'::5])|evacuation_point4;map(['motorbike'::923,'bicycle'::189,'pedestrian'::42,'car'::22])|evacuation_point5;map(['motorbike'::181,'pedestrian'::20,'bicycle'::52,'car'::6])|
0.8013738782714368,54,11760,0.9,0.4,0.2,0.7,0.4,0.5,0.1,0.8,0.5,0.3,2,1,0,0,5,1,1,0,3,5,0.01,0.75,evacuation_point0;map(['motorbike'::1540,'bicycle'::425,'pedestrian'::137,'car'::5])|evacuation_point1;map(['motorbike'::1991,'car'::45,'bicycle'::497,'pedestrian'::160])|evacuation_point2;map(['motorbike'::2502,'bicycle'::696,'pedestrian'::185,'car'::38])|evacuation_point3;map(['motorbike'::903,'bicycle'::237,'pedestrian'::93,'car'::23])|evacuation_point4;map(['motorbike'::37,'bicycle'::8])|evacuation_point5;map(['motorbike'::454,'pedestrian'::34,'bicycle'::134,'car'::12])|
0.7006247534002705,56,11640,0.4,0.1,0.4,1.0,0.4,0.9,0.4,0.0,0.3,0.5,1,1,1,1,2,0,4,1,3,1,0.01,0.75,evacuation_point0;map(['motorbike'::1828,'bicycle'::506,'pedestrian'::164,'car'::13])|evacuation_point1;map(['motorbike'::2022,'bicycle'::574,'pedestrian'::158,'car'::67])|evacuation_point2;map(['motorbike'::1993,'bicycle'::562,'pedestrian'::187,'car'::6])|evacuation_point3;map(['motorbike'::982,'bicycle'::251,'pedestrian'::70])|evacuation_point4;map(['motorbike'::68,'bicycle'::17,'car'::25,'pedestrian'::2])|evacuation_point5;map(['motorbike'::534,'bicycle'::87,'pedestrian'::28,'car'::12])|
0.47806697276974797,52,12480,0.8,0.8,0.5,0.9,0.7,0.6,0.2,0.5,1.0,0.5,4,0,4,2,2,4,2,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::2494,'bicycle'::691,'pedestrian'::225,'car'::62])|evacuation_point1;map(['motorbike'::1568,'bicycle'::401,'pedestrian'::129])|evacuation_point2;map(['motorbike'::1831,'bicycle'::510,'pedestrian'::121,'car'::24])|evacuation_point3;map(['motorbike'::1125,'bicycle'::298,'pedestrian'::83])|evacuation_point4;map(['motorbike'::84,'bicycle'::13,'pedestrian'::8,'car'::25])|evacuation_point5;map(['motorbike'::325,'pedestrian'::43,'bicycle'::84,'car'::12])|
0.6792872407184443,44,13680,0.9,0.1,0.9,0.5,0.2,0.5,0.9,0.2,0.1,0.1,2,1,0,0,5,1,1,0,3,5,0.01,0.75,evacuation_point0;map(['motorbike'::1585,'pedestrian'::122,'bicycle'::407,'car'::5])|evacuation_point1;map(['motorbike'::2136,'bicycle'::576,'pedestrian'::196,'car'::45])|evacuation_point2;map(['motorbike'::2109,'bicycle'::620,'pedestrian'::159,'car'::38])|evacuation_point3;map(['motorbike'::999,'bicycle'::245,'pedestrian'::79,'car'::23])|evacuation_point4;map(['motorbike'::34,'bicycle'::10])|evacuation_point5;map(['motorbike'::564,'pedestrian'::53,'bicycle'::139,'car'::12])|
0.3379680128263328,55,12240,0.9,0.4,0.2,0.7,0.4,0.5,0.1,0.8,0.5,0.3,2,1,0,0,5,1,1,0,3,5,0.01,0.75,evacuation_point0;map(['motorbike'::1530,'bicycle'::407,'pedestrian'::121,'car'::5])|evacuation_point1;map(['motorbike'::1935,'bicycle'::545,'pedestrian'::152,'car'::45])|evacuation_point2;map(['motorbike'::2597,'bicycle'::694,'pedestrian'::210,'car'::38])|evacuation_point3;map(['motorbike'::886,'bicycle'::196,'pedestrian'::75,'car'::23])|evacuation_point4;map(['motorbike'::33,'bicycle'::8])|evacuation_point5;map(['motorbike'::446,'pedestrian'::51,'bicycle'::147,'car'::12])|
0.4013645905754831,53,12480,0.8,0.8,0.5,0.9,0.7,0.6,0.2,0.5,1.0,0.5,4,0,4,2,2,4,2,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::2616,'bicycle'::673,'pedestrian'::199,'car'::62])|evacuation_point1;map(['motorbike'::1578,'bicycle'::405,'pedestrian'::118])|evacuation_point2;map(['motorbike'::1914,'bicycle'::541,'pedestrian'::158,'car'::24])|evacuation_point3;map(['motorbike'::767,'bicycle'::215,'pedestrian'::61])|evacuation_point4;map(['motorbike'::113,'bicycle'::24,'pedestrian'::14,'car'::25])|evacuation_point5;map(['motorbike'::439,'pedestrian'::59,'bicycle'::139,'car'::12])|
0.045004496182754594,58,12480,0.8,0.4,0.4,0.9,0.8,0.7,0.9,0.3,0.0,0.1,2,1,0,0,5,1,1,0,3,5,0.01,0.75,evacuation_point0;map(['motorbike'::1417,'bicycle'::371,'pedestrian'::148,'car'::5])|evacuation_point1;map(['motorbike'::1573,'bicycle'::447,'pedestrian'::147,'car'::45])|evacuation_point2;map(['motorbike'::2347,'bicycle'::638,'pedestrian'::183,'car'::38])|evacuation_point3;map(['motorbike'::993,'bicycle'::269,'pedestrian'::71,'car'::23])|evacuation_point4;map(['motorbike'::39,'bicycle'::10])|evacuation_point5;map(['motorbike'::1058,'bicycle'::262,'car'::12,'pedestrian'::60])|
0.7654697647231837,61,12240,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,5,1,3,0,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::724,'bicycle'::162,'pedestrian'::47])|evacuation_point1;map(['motorbike'::1776,'bicycle'::473,'pedestrian'::132,'car'::17])|evacuation_point2;map(['motorbike'::2731,'bicycle'::722,'pedestrian'::224,'car'::18])|evacuation_point3;map(['motorbike'::1368,'bicycle'::415,'pedestrian'::129,'car'::49])|evacuation_point4;map(['motorbike'::40,'bicycle'::12])|evacuation_point5;map(['motorbike'::788,'pedestrian'::77,'bicycle'::213,'car'::39])|
0.5987683503319252,62,12240,0.4,0.1,0.4,1.0,0.4,0.9,0.4,0.0,0.3,0.5,1,1,1,1,0,5,2,0,2,3,0.01,0.75,evacuation_point0;map(['motorbike'::1877,'bicycle'::445,'pedestrian'::122,'car'::37])|evacuation_point1;map(['motorbike'::2023,'bicycle'::555,'pedestrian'::175,'car'::44])|evacuation_point2;map(['motorbike'::2101,'bicycle'::605,'car'::26,'pedestrian'::198])|evacuation_point3;map(['motorbike'::1127,'bicycle'::313,'pedestrian'::94,'car'::6])|evacuation_point4;map(['motorbike'::8,'bicycle'::1])|evacuation_point5;map(['motorbike'::291,'pedestrian'::20,'bicycle'::78,'car'::10])|
0.6603563004792771,63,12240,0.4,0.1,0.4,1.0,0.4,0.9,0.4,0.0,0.3,0.5,1,1,1,1,0,5,2,0,2,3,0.01,0.75,evacuation_point0;map(['motorbike'::1421,'bicycle'::343,'pedestrian'::100,'car'::37])|evacuation_point1;map(['motorbike'::1927,'bicycle'::548,'pedestrian'::181,'car'::44])|evacuation_point2;map(['motorbike'::2434,'bicycle'::680,'car'::26,'pedestrian'::224])|evacuation_point3;map(['motorbike'::1348,'bicycle'::338,'pedestrian'::74,'car'::6])|evacuation_point4;map(['motorbike'::7,'bicycle'::3,'pedestrian'::1])|evacuation_point5;map(['pedestrian'::29,'motorbike'::290,'bicycle'::85,'car'::10])|
0.6471591222751613,64,12360,0.1,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.6,2,0,1,5,5,5,2,1,5,4,0.01,0.75,evacuation_point0;map(['motorbike'::1505,'bicycle'::395,'pedestrian'::130,'car'::30])|evacuation_point1;map(['motorbike'::1845,'bicycle'::504,'pedestrian'::140,'car'::27])|evacuation_point2;map(['motorbike'::2065,'bicycle'::572,'pedestrian'::162,'car'::14])|evacuation_point3;map(['motorbike'::1518,'bicycle'::390,'pedestrian'::140,'car'::42])|evacuation_point4;map(['motorbike'::163,'bicycle'::36,'car'::10,'pedestrian'::2])|evacuation_point5;map(['motorbike'::331,'pedestrian'::35,'bicycle'::100])|
0.05014195630572993,60,13200,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,5,1,3,0,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::777,'bicycle'::208,'pedestrian'::71])|evacuation_point1;map(['motorbike'::1710,'bicycle'::448,'pedestrian'::131,'car'::17])|evacuation_point2;map(['motorbike'::2731,'bicycle'::717,'pedestrian'::208,'car'::18])|evacuation_point3;map(['motorbike'::1267,'bicycle'::383,'pedestrian'::119,'car'::49])|evacuation_point4;map(['motorbike'::35,'bicycle'::9])|evacuation_point5;map(['motorbike'::907,'pedestrian'::80,'bicycle'::232,'car'::39])|
0.947548130055736,59,13200,0.8,0.4,0.4,0.9,0.8,0.7,0.9,0.3,0.0,0.1,2,1,0,0,5,1,1,0,3,5,0.01,0.75,evacuation_point0;map(['motorbike'::1754,'bicycle'::485,'pedestrian'::156,'car'::5])|evacuation_point1;map(['motorbike'::1649,'bicycle'::451,'pedestrian'::164,'car'::45])|evacuation_point2;map(['motorbike'::2217,'bicycle'::594,'pedestrian'::173,'car'::38])|evacuation_point3;map(['motorbike'::739,'bicycle'::191,'pedestrian'::50,'car'::23])|evacuation_point4;map(['motorbike'::34,'bicycle'::11])|evacuation_point5;map(['motorbike'::1034,'bicycle'::265,'pedestrian'::66,'car'::12])|
0.3799883526318628,57,13440,0.4,0.1,0.4,1.0,0.4,0.9,0.4,0.0,0.3,0.5,1,1,1,1,2,0,4,1,3,1,0.01,0.75,evacuation_point0;map(['motorbike'::1897,'bicycle'::512,'pedestrian'::168,'car'::13])|evacuation_point1;map(['motorbike'::2088,'bicycle'::557,'pedestrian'::171,'car'::67])|evacuation_point2;map(['motorbike'::1965,'bicycle'::552,'pedestrian'::171,'car'::6])|evacuation_point3;map(['motorbike'::988,'bicycle'::296,'pedestrian'::68])|evacuation_point4;map(['motorbike'::15,'bicycle'::1,'car'::25,'pedestrian'::4])|evacuation_point5;map(['motorbike'::474,'bicycle'::79,'pedestrian'::27,'car'::12])|
0.15537512832642109,67,11760,0.4,0.1,0.4,1.0,0.4,0.9,0.4,0.0,0.3,0.5,1,1,1,1,2,0,4,1,3,1,0.01,0.75,evacuation_point0;map(['motorbike'::1837,'bicycle'::491,'pedestrian'::168,'car'::13])|evacuation_point1;map(['motorbike'::2000,'bicycle'::566,'pedestrian'::158,'car'::67])|evacuation_point2;map(['motorbike'::2032,'bicycle'::553,'pedestrian'::177,'car'::6])|evacuation_point3;map(['motorbike'::1035,'bicycle'::276,'pedestrian'::72])|evacuation_point4;map(['motorbike'::20,'bicycle'::7,'pedestrian'::4,'car'::25])|evacuation_point5;map(['motorbike'::503,'bicycle'::104,'pedestrian'::30,'car'::12])|
0.692912472779434,65,13080,0.1,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.6,2,0,1,5,5,5,2,1,5,4,0.01,0.75,evacuation_point0;map(['motorbike'::1815,'bicycle'::432,'pedestrian'::146,'car'::30])|evacuation_point1;map(['motorbike'::2114,'bicycle'::559,'pedestrian'::163,'car'::27])|evacuation_point2;map(['motorbike'::2021,'bicycle'::581,'pedestrian'::175,'car'::14])|evacuation_point3;map(['motorbike'::1090,'bicycle'::327,'pedestrian'::96,'car'::42])|evacuation_point4;map(['motorbike'::56,'bicycle'::10,'pedestrian'::1,'car'::10])|evacuation_point5;map(['motorbike'::331,'pedestrian'::28,'bicycle'::88])|
0.024849767335125006,66,12720,0.4,0.1,0.4,1.0,0.4,0.9,0.4,0.0,0.3,0.5,1,1,1,1,2,0,4,1,3,1,0.01,0.75,evacuation_point0;map(['motorbike'::1554,'bicycle'::455,'pedestrian'::144,'car'::13])|evacuation_point1;map(['motorbike'::2226,'bicycle'::595,'pedestrian'::178,'car'::67])|evacuation_point2;map(['motorbike'::2039,'bicycle'::574,'pedestrian'::178,'car'::6])|evacuation_point3;map(['motorbike'::1138,'bicycle'::286,'pedestrian'::85])|evacuation_point4;map(['motorbike'::14,'bicycle'::4,'pedestrian'::2,'car'::25])|evacuation_point5;map(['motorbike'::456,'bicycle'::83,'pedestrian'::22,'car'::12])|
0.19701032774359617,70,10560,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,0.6,0.4,4,5,4,2,2,0,4,1,3,1,0.01,0.75,evacuation_point0;map(['motorbike'::1126,'bicycle'::273,'pedestrian'::108,'car'::24])|evacuation_point1;map(['motorbike'::1907,'bicycle'::508,'pedestrian'::138,'car'::23])|evacuation_point2;map(['motorbike'::2245,'bicycle'::597,'car'::6,'pedestrian'::183])|evacuation_point3;map(['motorbike'::821,'bicycle'::259,'pedestrian'::73,'car'::14])|evacuation_point4;map(['motorbike'::1053,'bicycle'::288,'pedestrian'::82,'car'::44])|evacuation_point5;map(['pedestrian'::25,'motorbike'::275,'bicycle'::72,'car'::12])|
0.6906203867337349,69,10920,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.6,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1715,'bicycle'::441,'pedestrian'::121,'car'::30])|evacuation_point1;map(['motorbike'::1510,'bicycle'::389,'pedestrian'::123])|evacuation_point2;map(['motorbike'::2104,'bicycle'::567,'pedestrian'::166,'car'::35])|evacuation_point3;map(['motorbike'::1084,'bicycle'::295,'car'::16,'pedestrian'::86])|evacuation_point4;map(['motorbike'::331,'bicycle'::106,'pedestrian'::40,'car'::24])|evacuation_point5;map(['motorbike'::683,'pedestrian'::73,'bicycle'::199,'car'::18])|
0.47861604608132813,68,10920,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.6,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1758,'bicycle'::479,'pedestrian'::157,'car'::30])|evacuation_point1;map(['motorbike'::1576,'bicycle'::392,'pedestrian'::115])|evacuation_point2;map(['motorbike'::2138,'bicycle'::590,'pedestrian'::165,'car'::35])|evacuation_point3;map(['motorbike'::1095,'bicycle'::282,'pedestrian'::73,'car'::16])|evacuation_point4;map(['motorbike'::319,'bicycle'::102,'pedestrian'::50,'car'::24])|evacuation_point5;map(['pedestrian'::49,'motorbike'::541,'bicycle'::152,'car'::18])|
0.9618450778402166,83,11160,0.9,0.1,0.9,0.5,0.2,0.5,0.9,0.2,0.1,0.8,2,4,2,5,2,3,0,0,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::2020,'bicycle'::535,'pedestrian'::174,'car'::32])|evacuation_point1;map(['motorbike'::1876,'bicycle'::489,'pedestrian'::159])|evacuation_point2;map(['motorbike'::1968,'bicycle'::558,'pedestrian'::151,'car'::38])|evacuation_point3;map(['motorbike'::1104,'bicycle'::280,'pedestrian'::59,'car'::33])|evacuation_point4;map(['motorbike'::165,'bicycle'::50,'pedestrian'::19,'car'::14])|evacuation_point5;map(['pedestrian'::47,'motorbike'::294,'bicycle'::85,'car'::6])|
0.09052491908189864,75,11280,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,1,3,1,1,4,4,0.01,0.75,evacuation_point0;map(['motorbike'::1144,'bicycle'::325,'pedestrian'::89])|evacuation_point1;map(['motorbike'::1702,'bicycle'::458,'pedestrian'::148,'car'::62])|evacuation_point2;map(['motorbike'::2762,'bicycle'::710,'pedestrian'::222,'car'::5])|evacuation_point3;map(['motorbike'::1337,'bicycle'::372,'pedestrian'::114,'car'::14])|evacuation_point4;map(['motorbike'::27,'bicycle'::9,'pedestrian'::2,'car'::22])|evacuation_point5;map(['motorbike'::455,'pedestrian'::34,'bicycle'::123,'car'::20])|
0.8939406303824003,78,11400,0.8,0.4,0.7,0.9,0.8,0.7,0.9,0.3,0.0,0.8,2,4,2,5,2,3,0,0,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::1706,'bicycle'::473,'pedestrian'::170,'car'::32])|evacuation_point1;map(['motorbike'::1290,'bicycle'::323,'pedestrian'::88])|evacuation_point2;map(['motorbike'::2506,'bicycle'::719,'pedestrian'::215,'car'::38])|evacuation_point3;map(['motorbike'::1641,'bicycle'::400,'pedestrian'::115,'car'::33])|evacuation_point4;map(['motorbike'::38,'pedestrian'::4,'bicycle'::11,'car'::14])|evacuation_point5;map(['motorbike'::246,'pedestrian'::17,'bicycle'::71,'car'::6])|
0.47976652850062185,86,11640,0.4,0.1,0.4,1.0,0.4,0.9,0.4,0.0,0.3,0.5,0,5,3,1,1,3,1,1,4,4,0.01,0.75,evacuation_point0;map(['motorbike'::1796,'pedestrian'::141,'bicycle'::477])|evacuation_point1;map(['motorbike'::1996,'bicycle'::591,'pedestrian'::180,'car'::62])|evacuation_point2;map(['motorbike'::1955,'bicycle'::540,'pedestrian'::171,'car'::5])|evacuation_point3;map(['motorbike'::1244,'bicycle'::301,'pedestrian'::81,'car'::14])|evacuation_point4;map(['motorbike'::46,'bicycle'::12,'car'::22,'pedestrian'::6])|evacuation_point5;map(['motorbike'::390,'pedestrian'::30,'bicycle'::76,'car'::20])|
0.27153101577130656,72,11760,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,5,1,3,1,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::659,'bicycle'::176,'pedestrian'::32])|evacuation_point1;map(['motorbike'::1843,'bicycle'::499,'pedestrian'::140,'car'::30])|evacuation_point2;map(['motorbike'::2781,'bicycle'::719,'pedestrian'::237,'car'::5])|evacuation_point3;map(['motorbike'::1414,'bicycle'::403,'pedestrian'::120,'car'::49])|evacuation_point4;map(['motorbike'::34,'bicycle'::9])|evacuation_point5;map(['motorbike'::696,'pedestrian'::80,'bicycle'::191,'car'::39])|
0.8469611850613022,74,11760,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,1,3,1,1,4,4,0.01,0.75,evacuation_point0;map(['motorbike'::1208,'bicycle'::339,'pedestrian'::105])|evacuation_point1;map(['motorbike'::1723,'bicycle'::467,'pedestrian'::150,'car'::62])|evacuation_point2;map(['motorbike'::2769,'bicycle'::717,'pedestrian'::224,'car'::5])|evacuation_point3;map(['motorbike'::1365,'car'::14,'bicycle'::368,'pedestrian'::96])|evacuation_point4;map(['bicycle'::10,'motorbike'::26,'pedestrian'::4,'car'::22])|evacuation_point5;map(['motorbike'::336,'pedestrian'::30,'bicycle'::96,'car'::20])|
