0.36349146622004425,185,8160,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1743,'bicycle'::471,'car'::30,'pedestrian'::130])|evacuation_point1;map(['motorbike'::1271,'bicycle'::361,'pedestrian'::101])|evacuation_point2;map(['motorbike'::2426,'bicycle'::609,'pedestrian'::197,'car'::47])|evacuation_point3;map(['motorbike'::1170,'bicycle'::313,'pedestrian'::100,'car'::16])|evacuation_point4;map(['motorbike'::234,'bicycle'::74,'pedestrian'::21,'car'::24])|evacuation_point5;map(['motorbike'::583,'pedestrian'::60,'bicycle'::169,'car'::6])|
0.5887469984753868,184,30120,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1809,'car'::30,'pedestrian'::125,'bicycle'::471])|evacuation_point1;map(['motorbike'::1268,'bicycle'::331,'pedestrian'::92])|evacuation_point2;map(['motorbike'::2344,'bicycle'::603,'pedestrian'::186,'car'::18])|evacuation_point3;map(['motorbike'::1098,'bicycle'::300,'pedestrian'::107,'car'::16])|evacuation_point4;map(['motorbike'::211,'bicycle'::73,'pedestrian'::25,'car'::24])|evacuation_point5;map(['motorbike'::561,'pedestrian'::56,'bicycle'::167,'car'::6])|
0.5620009793418949,188,7200,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1773,'bicycle'::459,'pedestrian'::127,'car'::30])|evacuation_point1;map(['motorbike'::1285,'bicycle'::357,'pedestrian'::99])|evacuation_point2;map(['motorbike'::2429,'bicycle'::632,'pedestrian'::200,'car'::47])|evacuation_point3;map(['motorbike'::1231,'bicycle'::333,'pedestrian'::107,'car'::16])|evacuation_point4;map(['motorbike'::233,'bicycle'::61,'pedestrian'::23,'car'::24])|evacuation_point5;map(['motorbike'::476,'pedestrian'::53,'bicycle'::155,'car'::6])|
0.8150756796143841,191,7440,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1769,'pedestrian'::137,'bicycle'::458,'car'::30])|evacuation_point1;map(['motorbike'::1253,'bicycle'::357,'pedestrian'::115])|evacuation_point2;map(['motorbike'::2376,'bicycle'::617,'pedestrian'::194,'car'::47])|evacuation_point3;map(['motorbike'::1241,'bicycle'::330,'pedestrian'::82,'car'::16])|evacuation_point4;map(['motorbike'::235,'bicycle'::67,'pedestrian'::19,'car'::24])|evacuation_point5;map(['pedestrian'::62,'motorbike'::553,'bicycle'::168,'car'::6])|
0.3742273693941095,190,8640,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1750,'bicycle'::450,'pedestrian'::131,'car'::30])|evacuation_point1;map(['motorbike'::1274,'bicycle'::338,'pedestrian'::100])|evacuation_point2;map(['motorbike'::2401,'bicycle'::636,'pedestrian'::198,'car'::47])|evacuation_point3;map(['motorbike'::1219,'bicycle'::347,'pedestrian'::98,'car'::16])|evacuation_point4;map(['motorbike'::237,'bicycle'::69,'pedestrian'::26,'car'::24])|evacuation_point5;map(['motorbike'::546,'pedestrian'::56,'bicycle'::157,'car'::6])|
0.9243380400182122,189,11280,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1687,'bicycle'::448,'pedestrian'::125,'car'::30])|evacuation_point1;map(['motorbike'::1245,'bicycle'::332,'pedestrian'::102])|evacuation_point2;map(['motorbike'::2452,'bicycle'::644,'pedestrian'::199,'car'::47])|evacuation_point3;map(['motorbike'::1276,'bicycle'::350,'pedestrian'::104,'car'::16])|evacuation_point4;map(['motorbike'::243,'bicycle'::69,'pedestrian'::26,'car'::24])|evacuation_point5;map(['motorbike'::524,'pedestrian'::53,'bicycle'::154,'car'::6])|
0.9017616080650253,193,7560,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1728,'car'::30,'bicycle'::441,'pedestrian'::107])|evacuation_point1;map(['motorbike'::1297,'bicycle'::338,'pedestrian'::109])|evacuation_point2;map(['motorbike'::2389,'bicycle'::629,'pedestrian'::198,'car'::47])|evacuation_point3;map(['motorbike'::1237,'bicycle'::363,'pedestrian'::113,'car'::16])|evacuation_point4;map(['motorbike'::229,'bicycle'::62,'pedestrian'::22,'car'::24])|evacuation_point5;map(['motorbike'::547,'pedestrian'::60,'bicycle'::164,'car'::6])|
0.3281104566857288,195,7680,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1718,'bicycle'::485,'pedestrian'::126,'car'::30])|evacuation_point1;map(['motorbike'::1267,'bicycle'::315,'pedestrian'::94])|evacuation_point2;map(['motorbike'::2468,'bicycle'::647,'pedestrian'::203,'car'::47])|evacuation_point3;map(['motorbike'::1108,'bicycle'::307,'pedestrian'::95,'car'::16])|evacuation_point4;map(['motorbike'::242,'bicycle'::62,'pedestrian'::25,'car'::24])|evacuation_point5;map(['motorbike'::624,'pedestrian'::66,'bicycle'::181,'car'::6])|
0.6287322418024679,192,9480,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1802,'bicycle'::484,'pedestrian'::134,'car'::30])|evacuation_point1;map(['motorbike'::1303,'bicycle'::349,'pedestrian'::111])|evacuation_point2;map(['motorbike'::2422,'bicycle'::621,'pedestrian'::194,'car'::47])|evacuation_point3;map(['motorbike'::1170,'bicycle'::337,'pedestrian'::94,'car'::16])|evacuation_point4;map(['motorbike'::234,'bicycle'::56,'pedestrian'::21,'car'::24])|evacuation_point5;map(['motorbike'::496,'pedestrian'::55,'bicycle'::150,'car'::6])|
0.6525987500056133,194,30120,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1734,'bicycle'::477,'pedestrian'::130,'car'::30])|evacuation_point1;map(['motorbike'::1274,'bicycle'::351,'pedestrian'::106])|evacuation_point2;map(['motorbike'::2234,'bicycle'::583,'pedestrian'::177,'car'::22])|evacuation_point3;map(['motorbike'::1235,'bicycle'::326,'pedestrian'::95,'car'::16])|evacuation_point4;map(['bicycle'::71,'motorbike'::235,'pedestrian'::23,'car'::24])|evacuation_point5;map(['pedestrian'::57,'motorbike'::502,'bicycle'::132,'car'::6])|
0.23299561331596652,198,7560,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1909,'bicycle'::513,'pedestrian'::124,'car'::30])|evacuation_point1;map(['motorbike'::1266,'bicycle'::351,'pedestrian'::121])|evacuation_point2;map(['motorbike'::2464,'bicycle'::645,'pedestrian'::203,'car'::47])|evacuation_point3;map(['motorbike'::1061,'bicycle'::306,'pedestrian'::90,'car'::16])|evacuation_point4;map(['motorbike'::237,'bicycle'::68,'pedestrian'::25,'car'::24])|evacuation_point5;map(['motorbike'::490,'pedestrian'::46,'bicycle'::114,'car'::6])|
0.7067141809236319,197,7680,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1749,'bicycle'::472,'pedestrian'::115,'car'::30])|evacuation_point1;map(['motorbike'::1315,'bicycle'::330,'pedestrian'::113])|evacuation_point2;map(['motorbike'::2413,'bicycle'::644,'pedestrian'::198,'car'::47])|evacuation_point3;map(['motorbike'::1220,'bicycle'::342,'pedestrian'::105,'car'::16])|evacuation_point4;map(['motorbike'::229,'bicycle'::65,'pedestrian'::24,'car'::24])|evacuation_point5;map(['motorbike'::501,'pedestrian'::54,'bicycle'::144,'car'::6])|
0.26333367458057944,196,7800,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1711,'bicycle'::450,'pedestrian'::121,'car'::30])|evacuation_point1;map(['motorbike'::1259,'bicycle'::346,'pedestrian'::97])|evacuation_point2;map(['motorbike'::2465,'bicycle'::641,'pedestrian'::206,'car'::47])|evacuation_point3;map(['motorbike'::1258,'bicycle'::333,'pedestrian'::97,'car'::16])|evacuation_point4;map(['motorbike'::216,'bicycle'::63,'pedestrian'::17,'car'::24])|evacuation_point5;map(['pedestrian'::71,'motorbike'::518,'bicycle'::164,'car'::6])|
0.5629145825897675,199,8640,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1679,'bicycle'::446,'car'::30,'pedestrian'::136])|evacuation_point1;map(['motorbike'::1302,'bicycle'::330,'pedestrian'::101])|evacuation_point2;map(['motorbike'::2514,'bicycle'::660,'pedestrian'::203,'car'::47])|evacuation_point3;map(['motorbike'::1294,'bicycle'::354,'pedestrian'::95,'car'::16])|evacuation_point4;map(['motorbike'::250,'bicycle'::69,'pedestrian'::21,'car'::24])|evacuation_point5;map(['motorbike'::388,'pedestrian'::53,'bicycle'::138,'car'::6])|
0.6315958723917935,201,7800,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1654,'pedestrian'::131,'bicycle'::436,'car'::30])|evacuation_point1;map(['motorbike'::1403,'bicycle'::330,'pedestrian'::93])|evacuation_point2;map(['motorbike'::2394,'bicycle'::641,'pedestrian'::204,'car'::47])|evacuation_point3;map(['motorbike'::1233,'bicycle'::365,'pedestrian'::99,'car'::16])|evacuation_point4;map(['motorbike'::254,'bicycle'::57,'pedestrian'::27,'car'::24])|evacuation_point5;map(['motorbike'::489,'pedestrian'::55,'bicycle'::168,'car'::6])|
0.18715172780941292,200,8040,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1739,'pedestrian'::130,'bicycle'::469,'car'::30])|evacuation_point1;map(['motorbike'::1370,'bicycle'::339,'pedestrian'::114])|evacuation_point2;map(['motorbike'::2385,'bicycle'::640,'pedestrian'::192,'car'::47])|evacuation_point3;map(['motorbike'::1210,'bicycle'::335,'pedestrian'::102,'car'::16])|evacuation_point4;map(['motorbike'::209,'bicycle'::55,'pedestrian'::16,'car'::24])|evacuation_point5;map(['motorbike'::514,'pedestrian'::55,'bicycle'::159,'car'::6])|
0.10118343136756369,202,8040,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1684,'bicycle'::472,'pedestrian'::118,'car'::30])|evacuation_point1;map(['motorbike'::1298,'bicycle'::324,'pedestrian'::113])|evacuation_point2;map(['motorbike'::2446,'bicycle'::657,'pedestrian'::201,'car'::47])|evacuation_point3;map(['motorbike'::1204,'bicycle'::307,'pedestrian'::95,'car'::16])|evacuation_point4;map(['motorbike'::239,'bicycle'::72,'pedestrian'::23,'car'::24])|evacuation_point5;map(['motorbike'::556,'pedestrian'::59,'bicycle'::165,'car'::6])|
0.5279657155738949,203,10680,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1784,'bicycle'::465,'pedestrian'::120,'car'::30])|evacuation_point1;map(['motorbike'::1363,'bicycle'::346,'pedestrian'::133])|evacuation_point2;map(['motorbike'::2376,'bicycle'::625,'pedestrian'::185,'car'::47])|evacuation_point3;map(['motorbike'::1168,'bicycle'::344,'pedestrian'::102,'car'::16])|evacuation_point4;map(['motorbike'::222,'bicycle'::68,'pedestrian'::21,'car'::24])|evacuation_point5;map(['motorbike'::514,'pedestrian'::48,'bicycle'::149,'car'::6])|
0.5157663284417916,204,7080,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1741,'bicycle'::493,'pedestrian'::135,'car'::30])|evacuation_point1;map(['motorbike'::1275,'bicycle'::314,'pedestrian'::100])|evacuation_point2;map(['motorbike'::2403,'bicycle'::650,'pedestrian'::201,'car'::47])|evacuation_point3;map(['motorbike'::1198,'bicycle'::317,'pedestrian'::87,'car'::16])|evacuation_point4;map(['motorbike'::250,'bicycle'::58,'pedestrian'::21,'car'::24])|evacuation_point5;map(['pedestrian'::65,'motorbike'::560,'bicycle'::165,'car'::6])|
0.49445481617374,205,7440,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1690,'bicycle'::442,'pedestrian'::116,'car'::30])|evacuation_point1;map(['motorbike'::1324,'bicycle'::345,'pedestrian'::97])|evacuation_point2;map(['motorbike'::2393,'bicycle'::642,'pedestrian'::198,'car'::47])|evacuation_point3;map(['motorbike'::1226,'bicycle'::338,'pedestrian'::109,'car'::16])|evacuation_point4;map(['motorbike'::239,'bicycle'::65,'pedestrian'::21,'car'::24])|evacuation_point5;map(['motorbike'::555,'pedestrian'::68,'bicycle'::165,'car'::6])|
0.8802340119671128,207,7440,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1767,'bicycle'::472,'pedestrian'::120,'car'::30])|evacuation_point1;map(['motorbike'::1213,'bicycle'::332,'pedestrian'::108])|evacuation_point2;map(['motorbike'::2512,'bicycle'::647,'pedestrian'::197,'car'::47])|evacuation_point3;map(['motorbike'::1166,'bicycle'::343,'pedestrian'::107,'car'::16])|evacuation_point4;map(['motorbike'::238,'bicycle'::64,'pedestrian'::24,'car'::24])|evacuation_point5;map(['pedestrian'::53,'motorbike'::531,'bicycle'::139,'car'::6])|
0.4528689412678042,206,7800,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1754,'bicycle'::466,'car'::30,'pedestrian'::121])|evacuation_point1;map(['motorbike'::1292,'bicycle'::315,'pedestrian'::98])|evacuation_point2;map(['motorbike'::2414,'bicycle'::648,'pedestrian'::202,'car'::47])|evacuation_point3;map(['motorbike'::1182,'bicycle'::348,'pedestrian'::99,'car'::16])|evacuation_point4;map(['motorbike'::224,'bicycle'::68,'pedestrian'::21,'car'::24])|evacuation_point5;map(['motorbike'::561,'pedestrian'::68,'bicycle'::152,'car'::6])|
0.8127660910427901,211,7680,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1596,'bicycle'::455,'pedestrian'::116,'car'::30])|evacuation_point1;map(['motorbike'::1297,'bicycle'::332,'pedestrian'::92])|evacuation_point2;map(['motorbike'::2476,'bicycle'::660,'pedestrian'::211,'car'::47])|evacuation_point3;map(['motorbike'::1270,'bicycle'::305,'pedestrian'::113,'car'::16])|evacuation_point4;map(['motorbike'::229,'bicycle'::63,'pedestrian'::24,'car'::24])|evacuation_point5;map(['pedestrian'::53,'motorbike'::559,'bicycle'::182,'car'::6])|
0.7539134650294841,208,8040,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1757,'car'::30,'pedestrian'::129,'bicycle'::478])|evacuation_point1;map(['motorbike'::1318,'bicycle'::352,'pedestrian'::104])|evacuation_point2;map(['motorbike'::2450,'bicycle'::635,'pedestrian'::201,'car'::47])|evacuation_point3;map(['motorbike'::1175,'bicycle'::324,'pedestrian'::103,'car'::16])|evacuation_point4;map(['motorbike'::239,'bicycle'::72,'pedestrian'::30,'car'::24])|evacuation_point5;map(['motorbike'::488,'pedestrian'::42,'bicycle'::136,'car'::6])|
0.17818442840888926,209,8880,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1656,'bicycle'::442,'pedestrian'::122,'car'::30])|evacuation_point1;map(['motorbike'::1318,'bicycle'::338,'pedestrian'::104])|evacuation_point2;map(['motorbike'::2432,'bicycle'::639,'pedestrian'::207,'car'::47])|evacuation_point3;map(['motorbike'::1287,'bicycle'::374,'pedestrian'::105,'car'::16])|evacuation_point4;map(['motorbike'::217,'bicycle'::68,'pedestrian'::20,'car'::24])|evacuation_point5;map(['motorbike'::517,'pedestrian'::51,'bicycle'::136,'car'::6])|
0.4030256564937478,210,9120,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1648,'bicycle'::416,'pedestrian'::114,'car'::30])|evacuation_point1;map(['motorbike'::1304,'bicycle'::339,'pedestrian'::92])|evacuation_point2;map(['motorbike'::2436,'bicycle'::647,'pedestrian'::207,'car'::47])|evacuation_point3;map(['motorbike'::1243,'bicycle'::367,'pedestrian'::95,'car'::16])|evacuation_point4;map(['motorbike'::252,'bicycle'::68,'pedestrian'::36,'car'::24])|evacuation_point5;map(['pedestrian'::65,'motorbike'::544,'bicycle'::160,'car'::6])|
0.8665418005668217,212,7320,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1577,'bicycle'::421,'pedestrian'::112,'car'::30])|evacuation_point1;map(['motorbike'::1287,'bicycle'::360,'pedestrian'::117])|evacuation_point2;map(['motorbike'::2519,'bicycle'::662,'pedestrian'::205,'car'::47])|evacuation_point3;map(['motorbike'::1373,'bicycle'::362,'pedestrian'::101,'car'::16])|evacuation_point4;map(['motorbike'::211,'bicycle'::54,'pedestrian'::29,'car'::24])|evacuation_point5;map(['motorbike'::460,'pedestrian'::45,'bicycle'::138,'car'::6])|
0.8988656673759293,214,8040,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1655,'pedestrian'::134,'bicycle'::454,'car'::30])|evacuation_point1;map(['motorbike'::1257,'bicycle'::336,'pedestrian'::97])|evacuation_point2;map(['motorbike'::2526,'bicycle'::656,'pedestrian'::205,'car'::47])|evacuation_point3;map(['motorbike'::1310,'bicycle'::342,'pedestrian'::117,'car'::16])|evacuation_point4;map(['motorbike'::234,'bicycle'::65,'pedestrian'::24,'car'::24])|evacuation_point5;map(['motorbike'::445,'pedestrian'::32,'bicycle'::144,'car'::6])|
0.08262026975102765,215,8760,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1753,'bicycle'::454,'pedestrian'::113,'car'::30])|evacuation_point1;map(['motorbike'::1369,'bicycle'::324,'pedestrian'::104])|evacuation_point2;map(['motorbike'::2319,'bicycle'::632,'pedestrian'::194,'car'::47])|evacuation_point3;map(['motorbike'::1140,'bicycle'::331,'pedestrian'::117,'car'::16])|evacuation_point4;map(['motorbike'::203,'bicycle'::66,'pedestrian'::23,'car'::24])|evacuation_point5;map(['motorbike'::643,'pedestrian'::58,'bicycle'::190,'car'::6])|
0.38690536309373,213,10200,0.3,0.0,0.4,0.0,0.11,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1679,'bicycle'::411,'car'::30,'pedestrian'::124])|evacuation_point1;map(['motorbike'::1218,'bicycle'::337,'pedestrian'::105])|evacuation_point2;map(['motorbike'::2506,'bicycle'::661,'pedestrian'::198,'car'::47])|evacuation_point3;map(['motorbike'::1293,'bicycle'::372,'pedestrian'::104,'car'::16])|evacuation_point4;map(['motorbike'::224,'bicycle'::64,'pedestrian'::21,'car'::24])|evacuation_point5;map(['motorbike'::507,'pedestrian'::57,'bicycle'::152,'car'::6])|
0.5799804585525733,216,7200,0.3,0.0,0.4,0.0,0.1,0.21,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1646,'bicycle'::424,'pedestrian'::110,'car'::30])|evacuation_point1;map(['motorbike'::1245,'bicycle'::331,'pedestrian'::111])|evacuation_point2;map(['motorbike'::2467,'bicycle'::650,'pedestrian'::208,'car'::47])|evacuation_point3;map(['motorbike'::1191,'bicycle'::317,'pedestrian'::89,'car'::16])|evacuation_point4;map(['motorbike'::297,'bicycle'::85,'pedestrian'::28,'car'::24])|evacuation_point5;map(['motorbike'::581,'pedestrian'::63,'bicycle'::190,'car'::6])|
0.4804649524756808,218,7320,0.3,0.0,0.4,0.0,0.1,0.21,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1770,'bicycle'::476,'pedestrian'::125,'car'::30])|evacuation_point1;map(['motorbike'::1273,'bicycle'::324,'pedestrian'::92])|evacuation_point2;map(['motorbike'::2477,'bicycle'::655,'pedestrian'::206,'car'::47])|evacuation_point3;map(['motorbike'::1145,'bicycle'::324,'pedestrian'::100,'car'::16])|evacuation_point4;map(['motorbike'::242,'bicycle'::74,'pedestrian'::36,'car'::24])|evacuation_point5;map(['motorbike'::520,'pedestrian'::50,'bicycle'::144,'car'::6])|
0.25743713468181617,219,7800,0.3,0.0,0.4,0.0,0.1,0.21,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1645,'bicycle'::459,'pedestrian'::116,'car'::30])|evacuation_point1;map(['motorbike'::1268,'bicycle'::326,'pedestrian'::115])|evacuation_point2;map(['motorbike'::2487,'bicycle'::636,'pedestrian'::197,'car'::47])|evacuation_point3;map(['motorbike'::1219,'bicycle'::353,'pedestrian'::110,'car'::16])|evacuation_point4;map(['motorbike'::235,'bicycle'::65,'pedestrian'::15,'car'::24])|evacuation_point5;map(['motorbike'::573,'pedestrian'::56,'bicycle'::158,'car'::6])|
0.8709082559682918,217,8640,0.3,0.0,0.4,0.0,0.1,0.21,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1618,'bicycle'::429,'pedestrian'::105,'car'::30])|evacuation_point1;map(['motorbike'::1294,'bicycle'::318,'pedestrian'::122])|evacuation_point2;map(['motorbike'::2418,'bicycle'::633,'pedestrian'::191,'car'::47])|evacuation_point3;map(['motorbike'::1275,'bicycle'::375,'pedestrian'::102,'car'::16])|evacuation_point4;map(['motorbike'::248,'bicycle'::75,'pedestrian'::23,'car'::24])|evacuation_point5;map(['motorbike'::574,'pedestrian'::66,'bicycle'::167,'car'::6])|
0.658461323382501,223,7200,0.3,0.0,0.4,0.0,0.1,0.21,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1508,'pedestrian'::119,'bicycle'::409,'car'::30])|evacuation_point1;map(['motorbike'::1339,'bicycle'::334,'pedestrian'::110])|evacuation_point2;map(['motorbike'::2440,'bicycle'::651,'pedestrian'::198,'car'::47])|evacuation_point3;map(['motorbike'::1354,'bicycle'::365,'pedestrian'::94,'car'::16])|evacuation_point4;map(['motorbike'::284,'bicycle'::74,'pedestrian'::28,'car'::24])|evacuation_point5;map(['motorbike'::502,'pedestrian'::60,'bicycle'::164,'car'::6])|
0.2508093347014727,220,7920,0.3,0.0,0.4,0.0,0.1,0.21,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1731,'pedestrian'::127,'bicycle'::473,'car'::30])|evacuation_point1;map(['motorbike'::1298,'bicycle'::317,'pedestrian'::94])|evacuation_point2;map(['motorbike'::2435,'bicycle'::652,'pedestrian'::202,'car'::47])|evacuation_point3;map(['motorbike'::1211,'bicycle'::324,'pedestrian'::110,'car'::16])|evacuation_point4;map(['motorbike'::220,'bicycle'::59,'pedestrian'::20,'car'::24])|evacuation_point5;map(['motorbike'::532,'pedestrian'::56,'bicycle'::172,'car'::6])|
0.04259040325102503,222,8520,0.3,0.0,0.4,0.0,0.1,0.21,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1663,'bicycle'::435,'pedestrian'::122,'car'::30])|evacuation_point1;map(['motorbike'::1274,'bicycle'::348,'pedestrian'::92])|evacuation_point2;map(['motorbike'::2445,'bicycle'::637,'pedestrian'::202,'car'::47])|evacuation_point3;map(['motorbike'::1258,'bicycle'::358,'pedestrian'::113,'car'::16])|evacuation_point4;map(['motorbike'::226,'bicycle'::65,'pedestrian'::29,'car'::24])|evacuation_point5;map(['motorbike'::561,'pedestrian'::51,'bicycle'::154,'car'::6])|
0.03618659426135096,221,8520,0.3,0.0,0.4,0.0,0.1,0.21,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1721,'bicycle'::469,'pedestrian'::111,'car'::30])|evacuation_point1;map(['motorbike'::1285,'bicycle'::320,'pedestrian'::120])|evacuation_point2;map(['motorbike'::2473,'bicycle'::660,'pedestrian'::209,'car'::47])|evacuation_point3;map(['motorbike'::1153,'bicycle'::318,'pedestrian'::93,'car'::16])|evacuation_point4;map(['motorbike'::233,'bicycle'::68,'pedestrian'::26,'car'::24])|evacuation_point5;map(['pedestrian'::50,'motorbike'::562,'bicycle'::162,'car'::6])|
