20.0,0,9000,1.0,0.0,0.01,0.75,evacuation_point0;map(['motorbike'::1788,'bicycle'::485,'pedestrian'::164,'car'::4])|evacuation_point1;map(['motorbike'::1385,'bicycle'::379,'pedestrian'::115,'car'::55])|evacuation_point2;map(['motorbike'::2931,'bicycle'::783,'pedestrian'::223,'car'::34])|evacuation_point3;map(['motorbike'::939,'bicycle'::235,'pedestrian'::63,'car'::29])|evacuation_point4;map(['motorbike'::32,'bicycle'::8])|evacuation_point5;map(['motorbike'::347,'bicycle'::107,'pedestrian'::43,'car'::1])|
20.0,0,9120,1.0,0.0,0.1,0.5,evacuation_point0;map(['motorbike'::1905,'bicycle'::485,'pedestrian'::131,'car'::4])|evacuation_point1;map(['motorbike'::1126,'bicycle'::312,'pedestrian'::128,'car'::55])|evacuation_point2;map(['motorbike'::2804,'bicycle'::758,'pedestrian'::211,'car'::34])|evacuation_point3;map(['motorbike'::880,'bicycle'::234,'pedestrian'::71,'car'::29])|evacuation_point4;map(['motorbike'::323,'bicycle'::87,'pedestrian'::22])|evacuation_point5;map(['motorbike'::384,'bicycle'::121,'pedestrian'::45,'car'::1])|
20.0,0,7560,1.0,0.0,0.01,0.25,evacuation_point0;map(['motorbike'::1596,'bicycle'::409,'pedestrian'::121,'car'::4])|evacuation_point1;map(['motorbike'::991,'bicycle'::291,'pedestrian'::111,'car'::55])|evacuation_point2;map(['motorbike'::3133,'bicycle'::827,'pedestrian'::244,'car'::34])|evacuation_point3;map(['motorbike'::811,'bicycle'::248,'pedestrian'::85,'car'::29])|evacuation_point4;map(['motorbike'::184,'bicycle'::49,'pedestrian'::6])|evacuation_point5;map(['motorbike'::707,'bicycle'::173,'pedestrian'::41,'car'::1])|
19.0,0,18960,1.0,0.0,0.01,1.0,evacuation_point0;map(['motorbike'::306,'bicycle'::91,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3472,'bicycle'::948,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2108,'bicycle'::522,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1410,'bicycle'::400,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'pedestrian'::13,'bicycle'::28,'car'::1])|
20.0,0,9720,1.0,0.0,0.1,0.75,evacuation_point0;map(['motorbike'::1637,'bicycle'::443,'pedestrian'::143,'car'::4])|evacuation_point1;map(['motorbike'::1315,'bicycle'::351,'pedestrian'::97,'car'::55])|evacuation_point2;map(['motorbike'::3136,'bicycle'::845,'pedestrian'::261,'car'::34])|evacuation_point3;map(['motorbike'::954,'bicycle'::245,'pedestrian'::67,'car'::29])|evacuation_point4;map(['motorbike'::55,'bicycle'::12])|evacuation_point5;map(['motorbike'::325,'bicycle'::101,'pedestrian'::40,'car'::1])|
19.0,0,18840,1.0,0.0,0.1,1.0,evacuation_point0;map(['motorbike'::322,'bicycle'::97,'pedestrian'::28,'car'::4])|evacuation_point1;map(['motorbike'::3453,'bicycle'::948,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2128,'bicycle'::521,'pedestrian'::152,'car'::34])|evacuation_point3;map(['motorbike'::1393,'bicycle'::395,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'pedestrian'::13,'bicycle'::28,'car'::1])|
20.0,0,18840,1.0,0.0,1.0E-4,0.25,evacuation_point0;map(['motorbike'::391,'bicycle'::108,'pedestrian'::33,'car'::4])|evacuation_point1;map(['motorbike'::3480,'bicycle'::957,'pedestrian'::295,'car'::55])|evacuation_point2;map(['motorbike'::2103,'bicycle'::519,'pedestrian'::155,'car'::34])|evacuation_point3;map(['motorbike'::1271,'bicycle'::361,'pedestrian'::110,'car'::29])|evacuation_point4;map(['motorbike'::40,'bicycle'::10])|evacuation_point5;map(['motorbike'::137,'bicycle'::42,'pedestrian'::15,'car'::1])|
20.0,0,18720,1.0,0.0,0.001,0.25,evacuation_point0;map(['motorbike'::699,'bicycle'::195,'pedestrian'::57,'car'::4])|evacuation_point1;map(['motorbike'::3241,'bicycle'::833,'pedestrian'::271,'car'::55])|evacuation_point2;map(['motorbike'::2277,'bicycle'::609,'pedestrian'::173,'car'::34])|evacuation_point3;map(['motorbike'::831,'bicycle'::240,'pedestrian'::66,'car'::29])|evacuation_point4;map(['motorbike'::59,'bicycle'::13,'pedestrian'::2])|evacuation_point5;map(['motorbike'::315,'bicycle'::107,'pedestrian'::39,'car'::1])|
20.0,0,11040,1.0,0.0,0.1,0.25,evacuation_point0;map(['motorbike'::1458,'bicycle'::350,'pedestrian'::97,'car'::4])|evacuation_point1;map(['motorbike'::1120,'bicycle'::337,'pedestrian'::116,'car'::55])|evacuation_point2;map(['motorbike'::3045,'bicycle'::794,'pedestrian'::261,'car'::34])|evacuation_point3;map(['motorbike'::734,'bicycle'::284,'pedestrian'::80,'car'::29])|evacuation_point4;map(['motorbike'::342,'bicycle'::64,'pedestrian'::14])|evacuation_point5;map(['motorbike'::723,'bicycle'::168,'pedestrian'::40,'car'::1])|
20.0,0,17520,1.0,0.0,0.001,0.5,evacuation_point0;map(['motorbike'::591,'bicycle'::181,'pedestrian'::47,'car'::4])|evacuation_point1;map(['motorbike'::3218,'bicycle'::869,'pedestrian'::263,'car'::55])|evacuation_point2;map(['motorbike'::2306,'bicycle'::590,'pedestrian'::176,'car'::34])|evacuation_point3;map(['motorbike'::956,'bicycle'::264,'pedestrian'::92,'car'::29])|evacuation_point4;map(['motorbike'::46,'bicycle'::15,'pedestrian'::1])|evacuation_point5;map(['motorbike'::305,'bicycle'::78,'pedestrian'::29,'car'::1])|
20.0,0,18960,1.0,0.0,1.0E-4,0.5,evacuation_point0;map(['motorbike'::390,'bicycle'::119,'pedestrian'::31,'car'::4])|evacuation_point1;map(['motorbike'::3488,'bicycle'::939,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2095,'bicycle'::530,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1283,'bicycle'::365,'pedestrian'::108,'car'::29])|evacuation_point4;map(['motorbike'::33,'bicycle'::8,'pedestrian'::1])|evacuation_point5;map(['motorbike'::133,'bicycle'::36,'pedestrian'::18,'car'::1])|
20.0,0,17280,1.0,0.0,0.001,0.75,evacuation_point0;map(['motorbike'::564,'bicycle'::169,'pedestrian'::58,'car'::4])|evacuation_point1;map(['motorbike'::3157,'bicycle'::870,'pedestrian'::273,'car'::55])|evacuation_point2;map(['motorbike'::2370,'bicycle'::587,'pedestrian'::171,'car'::34])|evacuation_point3;map(['motorbike'::1183,'bicycle'::332,'pedestrian'::91,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::117,'bicycle'::31,'pedestrian'::15,'car'::1])|
20.0,0,18600,1.0,0.0,1.0E-4,0.75,evacuation_point0;map(['motorbike'::334,'bicycle'::100,'pedestrian'::30,'car'::4])|evacuation_point1;map(['motorbike'::3463,'bicycle'::937,'pedestrian'::295,'car'::55])|evacuation_point2;map(['motorbike'::2119,'bicycle'::532,'pedestrian'::155,'car'::34])|evacuation_point3;map(['motorbike'::1379,'bicycle'::392,'pedestrian'::115,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::96,'bicycle'::28,'pedestrian'::13,'car'::1])|
20.0,0,18720,1.0,0.0,1.0E-4,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3465,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2117,'bicycle'::524,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
20.0,0,18840,1.0,0.0,0.001,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3483,'bicycle'::952,'pedestrian'::298,'car'::55])|evacuation_point2;map(['motorbike'::2098,'bicycle'::518,'pedestrian'::152,'car'::34])|evacuation_point3;map(['motorbike'::1407,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
20.0,0,18840,1.0,0.0,0.01,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::92,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3495,'bicycle'::956,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2113,'bicycle'::523,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1380,'bicycle'::390,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
21.0,0,8280,1.0,0.0,0.01,0.25,evacuation_point0;map(['motorbike'::1680,'bicycle'::437,'pedestrian'::123,'car'::4])|evacuation_point1;map(['motorbike'::937,'bicycle'::317,'pedestrian'::127,'car'::55])|evacuation_point2;map(['motorbike'::2973,'bicycle'::762,'pedestrian'::220,'car'::34])|evacuation_point3;map(['motorbike'::875,'bicycle'::276,'pedestrian'::85,'car'::29])|evacuation_point4;map(['motorbike'::237,'bicycle'::47,'pedestrian'::14])|evacuation_point5;map(['motorbike'::720,'bicycle'::158,'pedestrian'::39,'car'::1])|
20.0,0,19080,1.0,0.0,0.1,1.0,evacuation_point0;map(['motorbike'::310,'bicycle'::94,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3543,'bicycle'::970,'pedestrian'::303,'car'::55])|evacuation_point2;map(['motorbike'::2041,'bicycle'::500,'pedestrian'::147,'car'::34])|evacuation_point3;map(['motorbike'::1402,'bicycle'::397,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
21.0,0,18960,1.0,0.0,1.0E-4,0.25,evacuation_point0;map(['motorbike'::381,'bicycle'::117,'pedestrian'::35,'car'::4])|evacuation_point1;map(['motorbike'::3494,'bicycle'::950,'pedestrian'::295,'car'::55])|evacuation_point2;map(['motorbike'::2097,'bicycle'::524,'pedestrian'::155,'car'::34])|evacuation_point3;map(['motorbike'::1285,'bicycle'::361,'pedestrian'::109,'car'::29])|evacuation_point4;map(['motorbike'::33,'bicycle'::10,'pedestrian'::1])|evacuation_point5;map(['motorbike'::132,'bicycle'::35,'pedestrian'::13,'car'::1])|
21.0,0,17880,1.0,0.0,0.001,0.25,evacuation_point0;map(['motorbike'::681,'bicycle'::208,'pedestrian'::51,'car'::4])|evacuation_point1;map(['motorbike'::3158,'bicycle'::823,'pedestrian'::259,'car'::55])|evacuation_point2;map(['motorbike'::2319,'bicycle'::598,'pedestrian'::180,'car'::34])|evacuation_point3;map(['motorbike'::880,'bicycle'::258,'pedestrian'::83,'car'::29])|evacuation_point4;map(['motorbike'::53,'bicycle'::18,'pedestrian'::2])|evacuation_point5;map(['motorbike'::331,'bicycle'::92,'pedestrian'::33,'car'::1])|
21.0,0,8160,1.0,0.0,0.01,0.5,evacuation_point0;map(['motorbike'::1633,'bicycle'::412,'pedestrian'::120,'car'::4])|evacuation_point1;map(['motorbike'::1027,'bicycle'::306,'pedestrian'::114,'car'::55])|evacuation_point2;map(['motorbike'::3181,'bicycle'::836,'pedestrian'::250,'car'::34])|evacuation_point3;map(['motorbike'::848,'bicycle'::249,'pedestrian'::69,'car'::29])|evacuation_point4;map(['motorbike'::123,'bicycle'::27,'pedestrian'::9])|evacuation_point5;map(['motorbike'::610,'pedestrian'::46,'bicycle'::167,'car'::1])|
21.0,0,18840,1.0,0.0,1.0E-4,0.5,evacuation_point0;map(['motorbike'::401,'bicycle'::121,'pedestrian'::35,'car'::4])|evacuation_point1;map(['motorbike'::3490,'bicycle'::946,'pedestrian'::294,'car'::55])|evacuation_point2;map(['motorbike'::2087,'bicycle'::525,'pedestrian'::155,'car'::34])|evacuation_point3;map(['motorbike'::1285,'bicycle'::356,'pedestrian'::106,'car'::29])|evacuation_point4;map(['motorbike'::35,'bicycle'::9])|evacuation_point5;map(['motorbike'::124,'bicycle'::40,'pedestrian'::18,'car'::1])|
21.0,0,17520,1.0,0.0,0.001,0.5,evacuation_point0;map(['motorbike'::669,'bicycle'::189,'pedestrian'::57,'car'::4])|evacuation_point1;map(['motorbike'::3180,'bicycle'::844,'pedestrian'::254,'car'::55])|evacuation_point2;map(['motorbike'::2322,'bicycle'::597,'pedestrian'::187,'car'::34])|evacuation_point3;map(['motorbike'::953,'bicycle'::262,'pedestrian'::79,'car'::29])|evacuation_point4;map(['motorbike'::48,'bicycle'::19,'pedestrian'::4])|evacuation_point5;map(['motorbike'::250,'bicycle'::86,'pedestrian'::27,'car'::1])|
21.0,0,8160,1.0,0.0,0.1,0.75,evacuation_point0;map(['motorbike'::1765,'bicycle'::483,'pedestrian'::143,'car'::4])|evacuation_point1;map(['motorbike'::1434,'bicycle'::389,'pedestrian'::105,'car'::55])|evacuation_point2;map(['motorbike'::2747,'bicycle'::739,'pedestrian'::236,'car'::34])|evacuation_point3;map(['motorbike'::1115,'bicycle'::279,'pedestrian'::90,'car'::29])|evacuation_point4;map(['motorbike'::63,'bicycle'::19,'pedestrian'::1])|evacuation_point5;map(['motorbike'::298,'pedestrian'::33,'bicycle'::88,'car'::1])|
21.0,0,9120,1.0,0.0,0.1,0.25,evacuation_point0;map(['motorbike'::1469,'bicycle'::367,'pedestrian'::103,'car'::4])|evacuation_point1;map(['motorbike'::1132,'bicycle'::326,'pedestrian'::108,'car'::55])|evacuation_point2;map(['motorbike'::3177,'bicycle'::845,'pedestrian'::271,'car'::34])|evacuation_point3;map(['motorbike'::641,'bicycle'::229,'pedestrian'::77,'car'::29])|evacuation_point4;map(['motorbike'::326,'bicycle'::74,'pedestrian'::13])|evacuation_point5;map(['motorbike'::677,'bicycle'::156,'pedestrian'::36,'car'::1])|
21.0,0,9960,1.0,0.0,0.01,0.75,evacuation_point0;map(['motorbike'::1664,'bicycle'::442,'pedestrian'::117,'car'::4])|evacuation_point1;map(['motorbike'::1399,'bicycle'::386,'pedestrian'::117,'car'::55])|evacuation_point2;map(['motorbike'::2995,'bicycle'::815,'pedestrian'::255,'car'::34])|evacuation_point3;map(['motorbike'::1012,'bicycle'::251,'pedestrian'::81,'car'::29])|evacuation_point4;map(['motorbike'::36,'bicycle'::9,'pedestrian'::1])|evacuation_point5;map(['motorbike'::316,'pedestrian'::37,'bicycle'::94,'car'::1])|
21.0,0,17280,1.0,0.0,0.001,0.75,evacuation_point0;map(['motorbike'::580,'bicycle'::161,'pedestrian'::57,'car'::4])|evacuation_point1;map(['motorbike'::3168,'bicycle'::857,'pedestrian'::267,'car'::55])|evacuation_point2;map(['motorbike'::2364,'bicycle'::605,'pedestrian'::178,'car'::34])|evacuation_point3;map(['motorbike'::1161,'bicycle'::335,'pedestrian'::93,'car'::29])|evacuation_point4;map(['motorbike'::32,'bicycle'::8])|evacuation_point5;map(['motorbike'::117,'pedestrian'::13,'bicycle'::31,'car'::1])|
21.0,0,18960,1.0,0.0,1.0E-4,0.75,evacuation_point0;map(['motorbike'::342,'pedestrian'::28,'bicycle'::100,'car'::4])|evacuation_point1;map(['motorbike'::3456,'bicycle'::951,'pedestrian'::298,'car'::55])|evacuation_point2;map(['motorbike'::2127,'bicycle'::519,'pedestrian'::152,'car'::34])|evacuation_point3;map(['motorbike'::1367,'bicycle'::391,'pedestrian'::117,'car'::29])|evacuation_point4;map(['motorbike'::32,'bicycle'::8])|evacuation_point5;map(['motorbike'::98,'pedestrian'::13,'bicycle'::28,'car'::1])|
22.0,0,10080,1.0,0.0,0.01,0.5,evacuation_point0;map(['motorbike'::1595,'bicycle'::396,'pedestrian'::105,'car'::4])|evacuation_point1;map(['motorbike'::1052,'bicycle'::308,'pedestrian'::117,'car'::55])|evacuation_point2;map(['motorbike'::3195,'bicycle'::865,'pedestrian'::247,'car'::34])|evacuation_point3;map(['motorbike'::876,'bicycle'::240,'pedestrian'::83,'car'::29])|evacuation_point4;map(['motorbike'::127,'bicycle'::27,'pedestrian'::8])|evacuation_point5;map(['motorbike'::577,'bicycle'::161,'pedestrian'::48,'car'::1])|
22.0,0,9840,1.0,0.0,0.1,0.5,evacuation_point0;map(['motorbike'::1728,'bicycle'::445,'pedestrian'::140,'car'::4])|evacuation_point1;map(['motorbike'::1242,'bicycle'::346,'pedestrian'::105,'car'::55])|evacuation_point2;map(['motorbike'::2885,'bicycle'::764,'pedestrian'::227,'car'::34])|evacuation_point3;map(['motorbike'::882,'bicycle'::243,'pedestrian'::89,'car'::29])|evacuation_point4;map(['motorbike'::284,'bicycle'::73,'pedestrian'::11])|evacuation_point5;map(['motorbike'::401,'pedestrian'::36,'bicycle'::126,'car'::1])|
22.0,0,9000,1.0,0.0,0.01,0.25,evacuation_point0;map(['motorbike'::1541,'bicycle'::402,'pedestrian'::95,'car'::4])|evacuation_point1;map(['motorbike'::1058,'bicycle'::286,'pedestrian'::116,'car'::55])|evacuation_point2;map(['motorbike'::3122,'bicycle'::828,'pedestrian'::243,'car'::34])|evacuation_point3;map(['motorbike'::765,'bicycle'::255,'pedestrian'::92,'car'::29])|evacuation_point4;map(['motorbike'::201,'bicycle'::55,'pedestrian'::17])|evacuation_point5;map(['motorbike'::735,'pedestrian'::45,'bicycle'::171,'car'::1])|
21.0,0,18840,1.0,0.0,1.0E-4,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3467,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2115,'bicycle'::524,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
22.0,0,17280,1.0,0.0,0.001,0.25,evacuation_point0;map(['motorbike'::737,'bicycle'::217,'pedestrian'::53,'car'::4])|evacuation_point1;map(['motorbike'::3144,'bicycle'::838,'pedestrian'::268,'car'::55])|evacuation_point2;map(['motorbike'::2327,'bicycle'::593,'pedestrian'::179,'car'::34])|evacuation_point3;map(['motorbike'::851,'bicycle'::239,'pedestrian'::72,'car'::29])|evacuation_point4;map(['motorbike'::59,'bicycle'::14,'pedestrian'::1])|evacuation_point5;map(['motorbike'::304,'bicycle'::96,'pedestrian'::35,'car'::1])|
21.0,0,18840,1.0,0.0,0.001,1.0,evacuation_point0;map(['motorbike'::309,'bicycle'::95,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3475,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2107,'bicycle'::524,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1405,'bicycle'::396,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
21.0,0,18840,1.0,0.0,0.1,1.0,evacuation_point0;map(['motorbike'::313,'bicycle'::91,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3467,'bicycle'::945,'pedestrian'::298,'car'::55])|evacuation_point2;map(['motorbike'::2115,'bicycle'::525,'pedestrian'::152,'car'::34])|evacuation_point3;map(['motorbike'::1401,'bicycle'::400,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
21.0,0,19320,1.0,0.0,0.01,1.0,evacuation_point0;map(['motorbike'::313,'bicycle'::97,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3548,'bicycle'::973,'pedestrian'::302,'car'::55])|evacuation_point2;map(['motorbike'::2035,'bicycle'::497,'pedestrian'::148,'car'::34])|evacuation_point3;map(['motorbike'::1400,'bicycle'::394,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
22.0,0,19560,1.0,0.0,1.0E-4,0.25,evacuation_point0;map(['motorbike'::389,'bicycle'::121,'pedestrian'::31,'car'::4])|evacuation_point1;map(['motorbike'::3474,'bicycle'::947,'pedestrian'::294,'car'::55])|evacuation_point2;map(['motorbike'::2111,'bicycle'::526,'pedestrian'::157,'car'::34])|evacuation_point3;map(['motorbike'::1282,'bicycle'::361,'pedestrian'::109,'car'::29])|evacuation_point4;map(['motorbike'::32,'bicycle'::9,'pedestrian'::1])|evacuation_point5;map(['motorbike'::134,'bicycle'::33,'pedestrian'::16,'car'::1])|
22.0,0,18960,1.0,0.0,1.0E-4,0.5,evacuation_point0;map(['motorbike'::405,'bicycle'::124,'pedestrian'::37,'car'::4])|evacuation_point1;map(['motorbike'::3478,'bicycle'::939,'pedestrian'::295,'car'::55])|evacuation_point2;map(['motorbike'::2095,'bicycle'::528,'pedestrian'::154,'car'::34])|evacuation_point3;map(['motorbike'::1294,'bicycle'::358,'pedestrian'::105,'car'::29])|evacuation_point4;map(['motorbike'::33,'bicycle'::10])|evacuation_point5;map(['motorbike'::117,'bicycle'::38,'pedestrian'::17,'car'::1])|
22.0,0,18360,1.0,0.0,0.001,0.5,evacuation_point0;map(['motorbike'::770,'pedestrian'::61,'bicycle'::227,'car'::4])|evacuation_point1;map(['motorbike'::3126,'bicycle'::836,'pedestrian'::253,'car'::55])|evacuation_point2;map(['motorbike'::2305,'bicycle'::601,'pedestrian'::182,'car'::34])|evacuation_point3;map(['motorbike'::930,'bicycle'::244,'pedestrian'::82,'car'::29])|evacuation_point4;map(['motorbike'::47,'bicycle'::14])|evacuation_point5;map(['motorbike'::244,'bicycle'::75,'pedestrian'::30,'car'::1])|
22.0,0,8880,1.0,0.0,0.1,0.25,evacuation_point0;map(['motorbike'::1446,'bicycle'::414,'pedestrian'::112,'car'::4])|evacuation_point1;map(['motorbike'::1190,'bicycle'::342,'pedestrian'::121,'car'::55])|evacuation_point2;map(['motorbike'::3082,'bicycle'::782,'pedestrian'::240,'car'::34])|evacuation_point3;map(['motorbike'::611,'bicycle'::212,'pedestrian'::91,'car'::29])|evacuation_point4;map(['motorbike'::333,'bicycle'::75,'pedestrian'::13])|evacuation_point5;map(['motorbike'::760,'bicycle'::172,'pedestrian'::31,'car'::1])|
22.0,0,9120,1.0,0.0,0.01,0.75,evacuation_point0;map(['motorbike'::1714,'bicycle'::443,'pedestrian'::161,'car'::4])|evacuation_point1;map(['motorbike'::1400,'bicycle'::406,'pedestrian'::98,'car'::55])|evacuation_point2;map(['motorbike'::2924,'bicycle'::764,'pedestrian'::236,'car'::34])|evacuation_point3;map(['motorbike'::994,'bicycle'::264,'pedestrian'::78,'car'::29])|evacuation_point4;map(['motorbike'::36,'bicycle'::10])|evacuation_point5;map(['motorbike'::354,'pedestrian'::35,'bicycle'::110,'car'::1])|
22.0,0,8040,1.0,0.0,0.1,0.75,evacuation_point0;map(['motorbike'::1918,'bicycle'::490,'pedestrian'::173,'car'::4])|evacuation_point1;map(['motorbike'::1301,'bicycle'::405,'pedestrian'::108,'car'::55])|evacuation_point2;map(['motorbike'::2901,'bicycle'::745,'pedestrian'::226,'car'::34])|evacuation_point3;map(['motorbike'::927,'bicycle'::253,'pedestrian'::60,'car'::29])|evacuation_point4;map(['motorbike'::52,'bicycle'::11])|evacuation_point5;map(['motorbike'::323,'pedestrian'::41,'bicycle'::93,'car'::1])|
22.0,0,21120,1.0,0.0,1.0E-4,0.75,evacuation_point0;map(['motorbike'::340,'bicycle'::99,'pedestrian'::31,'car'::4])|evacuation_point1;map(['motorbike'::3463,'bicycle'::949,'pedestrian'::293,'car'::55])|evacuation_point2;map(['motorbike'::2122,'bicycle'::521,'pedestrian'::157,'car'::34])|evacuation_point3;map(['motorbike'::1369,'bicycle'::391,'pedestrian'::114,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::97,'pedestrian'::13,'bicycle'::29,'car'::1])|
22.0,0,17640,1.0,0.0,0.001,0.75,evacuation_point0;map(['motorbike'::509,'pedestrian'::48,'bicycle'::162,'car'::4])|evacuation_point1;map(['motorbike'::3192,'bicycle'::876,'pedestrian'::273,'car'::55])|evacuation_point2;map(['motorbike'::2376,'bicycle'::588,'pedestrian'::178,'car'::34])|evacuation_point3;map(['motorbike'::1209,'bicycle'::332,'pedestrian'::95,'car'::29])|evacuation_point4;map(['motorbike'::32,'bicycle'::8])|evacuation_point5;map(['motorbike'::104,'pedestrian'::14,'bicycle'::31,'car'::1])|
23.0,0,7560,1.0,0.0,0.01,0.5,evacuation_point0;map(['motorbike'::1731,'pedestrian'::135,'bicycle'::486,'car'::4])|evacuation_point1;map(['motorbike'::1017,'bicycle'::260,'pedestrian'::99,'car'::55])|evacuation_point2;map(['motorbike'::3094,'car'::34,'bicycle'::834,'pedestrian'::246])|evacuation_point3;map(['motorbike'::862,'bicycle'::230,'pedestrian'::67,'car'::29])|evacuation_point4;map(['motorbike'::146,'bicycle'::35,'pedestrian'::3])|evacuation_point5;map(['motorbike'::572,'bicycle'::152,'pedestrian'::58,'car'::1])|
23.0,0,8280,1.0,0.0,0.01,0.75,evacuation_point0;map(['motorbike'::1591,'bicycle'::432,'pedestrian'::111,'car'::4])|evacuation_point1;map(['motorbike'::1441,'bicycle'::398,'pedestrian'::124,'car'::55])|evacuation_point2;map(['motorbike'::3090,'car'::34,'bicycle'::809,'pedestrian'::260])|evacuation_point3;map(['motorbike'::921,'bicycle'::246,'pedestrian'::72,'car'::29])|evacuation_point4;map(['motorbike'::34,'bicycle'::10,'pedestrian'::1])|evacuation_point5;map(['motorbike'::345,'bicycle'::102,'pedestrian'::40,'car'::1])|
23.0,0,8640,1.0,0.0,0.01,0.25,evacuation_point0;map(['motorbike'::1570,'bicycle'::401,'pedestrian'::108,'car'::4])|evacuation_point1;map(['motorbike'::1187,'bicycle'::299,'pedestrian'::107,'car'::55])|evacuation_point2;map(['motorbike'::2919,'car'::34,'bicycle'::826,'pedestrian'::251])|evacuation_point3;map(['motorbike'::829,'bicycle'::243,'pedestrian'::77,'car'::29])|evacuation_point4;map(['motorbike'::250,'bicycle'::68,'pedestrian'::12])|evacuation_point5;map(['motorbike'::667,'bicycle'::160,'pedestrian'::53,'car'::1])|
23.0,0,8400,1.0,0.0,0.1,0.5,evacuation_point0;map(['motorbike'::1674,'pedestrian'::150,'bicycle'::461,'car'::4])|evacuation_point1;map(['motorbike'::1195,'bicycle'::332,'pedestrian'::102,'car'::55])|evacuation_point2;map(['motorbike'::2912,'car'::34,'bicycle'::766,'pedestrian'::228])|evacuation_point3;map(['motorbike'::935,'bicycle'::245,'pedestrian'::72,'car'::29])|evacuation_point4;map(['motorbike'::321,'bicycle'::90,'pedestrian'::17])|evacuation_point5;map(['motorbike'::385,'bicycle'::103,'pedestrian'::39,'car'::1])|
